Optimize time:1.8914444220728344
Begin Prob:-27118.770879171272
End Prob:-27050.327491280048
Substitution parameters back:[1, 0.2662420106327425, 0.1976009996867357, 0.21428833225995134, 0.32186865742057036, 3.820404650541293]
Substitution parameters hot:[1, 0.3732656870166198, 0.15247025513594128, 0.23016022968563649, 0.24410382816180246, 3.0944273806360383]
Transition parameters:[0.6000358858748864, 0.001053034926915746, 0.001066040854390544]
hscale parameters:3.8139233811517927
Trees:
((4:910.1101797225084,2:618.034370715906):910.1101797225084,(1:910.1101797225084,3:788.3690910223479):910.1101797225084);
(4:618.0796545601603,(1:618.1288002817763,(2:910.1101797225084,3:853.0433244014337):676.3504806612618):910.0391953335499);
(4:617.6961506820649,(3:566.1370088636424,(1:819.556633004266,2:618.0342438317376):897.1075084954464):618.034370715906);
((4:3471.090493867935,2:2357.1357368288286):3471.090493867935,(1:3471.090493867935,3:3006.7793092275188):3471.090493867935);
(4:2357.3084459412185,(1:2357.4958839579735,(2:3471.090493867935,3:3253.4418800700814):2579.54891204724):3470.819764847189);
(4:2355.845791533788,(3:2159.2031750403858,(1:3125.7262047930094,2:2357.1352529023325):3421.4993020576135):2357.1357368288286);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
1102, 0.3126625956576419, 0.3435218177374279, 0.34352114318147525, 9.800017484587904e-05, 9.822159088645368e-05, 9.82216984115302e-05,
1103, 0.32431032162059054, 0.3377244565103719, 0.33772613911833765, 7.990956744197536e-05, 7.958666158128098e-05, 7.958655971815596e-05,
1104, 0.31366160179470604, 0.3430653914095137, 0.3430667639488637, 6.860303550723475e-05, 6.881991673572229e-05, 6.88199330575453e-05,
1105, 0.33292507714207453, 0.3334396619645155, 0.3334416737158864, 6.443860473776463e-05, 6.457434198069579e-05, 6.457426809625622e-05,
1106, 0.34010124143921894, 0.3298464895635464, 0.3298465569325238, 6.835554225242255e-05, 6.867824820196085e-05, 6.867831560353182e-05,
1107, 0.32004882712219584, 0.3398707174634174, 0.33987019734687285, 7.023174009310668e-05, 7.001323728112323e-05, 7.001312857214469e-05,
1108, 0.3403994480225184, 0.32970076872261056, 0.3297025236907704, 6.555533789059234e-05, 6.58520592186564e-05, 6.5852205603973e-05,
1109, 0.35306079273407864, 0.3233631468369521, 0.32336294774859087, 7.140542777148826e-05, 7.085369973514772e-05, 7.085359163998422e-05,
1110, 0.34831779627092224, 0.3257275552827132, 0.3257267339020449, 7.548462452082808e-05, 7.62149458494956e-05, 7.62150116400372e-05,
1111, 0.3226472232592569, 0.3385594085990563, 0.3385586976368744, 7.863399160791297e-05, 7.801830203654833e-05, 7.80182450601822e-05,
1112, 0.3394824323138552, 0.3301445026764294, 0.3301456085710992, 7.533732032453121e-05, 7.605957077523797e-05, 7.605957893548972e-05,
1113, 0.351186277086452, 0.3242965019828545, 0.32429620007632026, 7.370805838011168e-05, 7.365643196059293e-05, 7.365639565034116e-05,
1114, 0.34666253800411934, 0.3265757709830665, 0.326575467404908, 6.189421532095386e-05, 6.216471208362718e-05, 6.216470929334035e-05,
1115, 0.3185644361063143, 0.3406384143116207, 0.3406384416950049, 5.291814644267418e-05, 5.289488807939825e-05, 5.289488336311977e-05,
1116, 0.3294737570228219, 0.33519712621020487, 0.33520000322061344, 4.308153347976298e-05, 4.301601073832479e-05, 4.3016031048870536e-05,
1117, 0.3198123729664507, 0.3400340666150213, 0.3400364285345603, 3.913297574497733e-05, 3.899944591347687e-05, 3.899949151275543e-05,
1118, 0.34007312251800675, 0.32991922364890336, 0.3299223609737189, 2.8227582484713833e-05, 2.853266945029152e-05, 2.8532636516458557e-05,
1119, 0.3546042537845147, 0.3226589379981806, 0.32266084980547627, 2.55017856815534e-05, 2.5228314553933722e-05, 2.522833872679755e-05,
1120, 0.3510030133589395, 0.32446789972651363, 0.32447157063351284, 1.9122021273429996e-05, 1.9197162389603452e-05, 1.9197125026961822e-05,
1121, 0.34871755544047867, 0.3256155253390604, 0.32562024049675253, 1.5614814221305243e-05, 1.5531950663884413e-05, 1.5531987834608598e-05,
1122, 0.3428449487490614, 0.3285535526987905, 0.32855777146187326, 1.4554987023300306e-05, 1.4586080465873384e-05, 1.4586049512806431e-05,
1123, 0.33119934410821134, 0.3343761152113874, 0.3343795793839912, 1.5042142370309123e-05, 1.4959575981543202e-05, 1.4959604231154818e-05,
1124, 0.30061321616673187, 0.3496667229357178, 0.3496665829674973, 1.7773395481075443e-05, 1.78522874512445e-05, 1.785227610325594e-05,
1125, 0.292570749771541, 0.35368982143525274, 0.3536892223021543, 1.6742992441305626e-05, 1.6731763015808122e-05, 1.673176384041131e-05,
1126, 0.2919982848181803, 0.35397472061804075, 0.3539732689890982, 1.7857835701997792e-05, 1.7933889638972278e-05, 1.7933876158184893e-05,
1127, 0.30519260734823267, 0.34737529115683335, 0.34737497457016264, 1.9103823713834263e-05, 1.9011549269183903e-05, 1.9011577914353398e-05,
1128, 0.3347498541805791, 0.33259119408592436, 0.3325915396868975, 2.2372561483826236e-05, 2.251976908325948e-05, 2.2519743903591033e-05,
1129, 0.3324249022386888, 0.33375133347804226, 0.33375387158100595, 2.331237497230451e-05, 2.3290157619591772e-05, 2.3290196669317854e-05,
1130, 0.3165658913357614, 0.34168380215225247, 0.34168533174927057, 2.1644418398424296e-05, 2.1665197815183633e-05, 2.166517375906205e-05,
1131, 0.3373391177287719, 0.3313029983144547, 0.33130712510669974, 1.696845661088777e-05, 1.6895198891466854e-05, 1.689522044255019e-05,
1132, 0.3445473075665114, 0.32770128930165776, 0.32770582947543553, 1.516475260109313e-05, 1.5204462585987951e-05, 1.5204464994338483e-05,
1133, 0.3491053191547174, 0.32542301780932187, 0.32542726841520114, 1.4772532454034815e-05, 1.4811056283927029e-05, 1.481105245090172e-05,
1134, 0.3558340029810794, 0.3220542778337847, 0.32205731618061084, 1.8071156269497542e-05, 1.816593798574665e-05, 1.8165931149149193e-05,
1135, 0.3717442821003278, 0.31409566903569786, 0.3140961975877166, 2.1260042460910825e-05, 2.1295629220522096e-05, 2.1295624020376816e-05,
1136, 0.3866401621279844, 0.3066438379714674, 0.30664369643211387, 2.409739955706968e-05, 2.410302907435239e-05, 2.410306077902429e-05,
1137, 0.3544401475619071, 0.32273639432970763, 0.3227383217068068, 2.8385895323594323e-05, 2.837528492049778e-05, 2.837524013321963e-05,
1138, 0.32690207004988314, 0.33649427567751133, 0.3364959848673988, 3.5981692749975534e-05, 3.584383891900438e-05, 3.584389163484596e-05,
1139, 0.33490940744146275, 0.33247726670187466, 0.3324802386307331, 4.435097452345776e-05, 4.4368162580363796e-05, 4.436810633644908e-05,
1140, 0.33003631086922214, 0.33489294723029006, 0.33489573435020914, 5.845117613910734e-05, 5.827819490877252e-05, 5.8278195987292015e-05,
1141, 0.30800754247338097, 0.34587464111132, 0.3458755946507814, 8.064704669182065e-05, 8.07874077320656e-05, 8.078732896672071e-05,
1142, 0.306085347568985, 0.3467957497100224, 0.34679626568529753, 0.00010728706906199272, 0.00010767496690870127, 0.00010767501648587583,
1143, 0.3312646425775571, 0.3341655155940258, 0.3341685337319287, 0.00013447530916820937, 0.0001334164200585538, 0.00013341638413903978,
1144, 0.34055711163649055, 0.3294557659104699, 0.32945985160673935, 0.00017436947870132945, 0.00017645078112816487, 0.00017645060245443094,
1145, 0.3456675873774453, 0.32683188612532793, 0.326836601732079, 0.00022231635813630137, 0.0002208040626812188, 0.00022080435802998422,
1146, 0.34791514947577573, 0.3255609779708368, 0.32556507295549725, 0.0003176245648253088, 0.0003205876732879554, 0.00032058737454028106,
1147, 0.3526085857187641, 0.3230538507803807, 0.32305694975356863, 0.00042728345239637967, 0.00042666515823126377, 0.0004266651504733742,
1148, 0.35772114052879894, 0.32015479860333, 0.32015497426590145, 0.0006590990880350597, 0.000654993810613903, 0.0006549937172656198,
1149, 0.34882243533077706, 0.3244895320720025, 0.32448847920883517, 0.0007292686517034365, 0.0007351424751221735, 0.0007351422748767234,
1150, 0.32103678021986315, 0.3383011193674004, 0.3382990448821598, 0.0007896336004191984, 0.0007867106501177857, 0.000786711293735718,
1151, 0.33559899567476215, 0.3309505921559428, 0.33094889241845, 0.0008306576387919349, 0.0008354315235408845, 0.0008354306019246617,
1152, 0.3174479048724028, 0.33997915656162203, 0.3399772506209886, 0.0008669320810167556, 0.0008643775945785194, 0.0008643782848660362,
1153, 0.3385990687819167, 0.329393479014488, 0.32939297685735097, 0.0008672582238527773, 0.0008736089869775184, 0.0008736081489577963,
1154, 0.3309150403343278, 0.3332424311509198, 0.33324414076091335, 0.000870577174475228, 0.0008639045013942304, 0.0008639060910700225,
1155, 0.30569048755518075, 0.3459052618677391, 0.34590486966871, 0.000831890085158154, 0.0008337457121687304, 0.0008337451235256669,
1156, 0.30790278640421154, 0.34489258126926026, 0.3448919797684275, 0.0007693935295927718, 0.0007716295100432953, 0.000771629528775553,
1157, 0.33307099812782875, 0.3323812696287785, 0.33238006106616125, 0.0007244122319695604, 0.0007216295014430234, 0.0007216294555742579,
1158, 0.3194929318968989, 0.33927392557519326, 0.33927265052714695, 0.0006541363501128622, 0.0006531778959957761, 0.0006531777677021946,
1159, 0.34569769228253916, 0.3263233979059207, 0.32632425609972093, 0.0005489778734066313, 0.0005528379624251693, 0.0005528378903493413,
1160, 0.371676942061628, 0.31339251401282414, 0.31339196486307797, 0.000514033527687781, 0.0005122730989082893, 0.0005122724520881674,
1161, 0.34277231259585184, 0.3278806488588246, 0.32788181068465455, 0.0004895970275798165, 0.00048781501829294616, 0.0004878158318708498,
1162, 0.3081496278574169, 0.3451952125585573, 0.3451940674826559, 0.0004855589465423099, 0.0004877667955126369, 0.00048776637497755524,
1163, 0.302896906242356, 0.34782455751470254, 0.34782340680682494, 0.0004870310491971068, 0.0004840489746998361, 0.0004840494264302882,
1164, 0.3220853255416421, 0.33824270082212876, 0.3382440386384931, 0.0004718944488970558, 0.00047802056946271587, 0.0004780199930672175,
1165, 0.3209382126153208, 0.3388273846290342, 0.33882813025053504, 0.00047236221228963855, 0.0004669548587674283, 0.0004669554496125534,
1166, 0.35013109750570515, 0.32424162240374177, 0.32424241996757075, 0.00045923860324272687, 0.000462811012710991, 0.00046281052334818404,
1167, 0.3543300950386648, 0.3221537599456651, 0.32215583607030207, 0.0004581812029660415, 0.0004510635330283876, 0.00045106422829857204,
1168, 0.3564401434657638, 0.3210778194270256, 0.3210777082438924, 0.00046462752703848345, 0.0004698509684694506, 0.0004698503852043989,
1169, 0.34728822910358526, 0.3256564945964183, 0.32565569328890287, 0.00046717107581783015, 0.0004662056975557702, 0.0004662062549956894,
1170, 0.3165574850595012, 0.34102279848881717, 0.34102189586447207, 0.00046525449084223916, 0.0004662833968528565, 0.00046628272006383136,
1171, 0.3232853507067304, 0.33767990402725145, 0.33768144946004086, 0.0004519538546900992, 0.00045067061462791813, 0.0004506713565191985,
1172, 0.30858347419436816, 0.3450691250037967, 0.34506904760745516, 0.00042356238461888676, 0.0004273956033924771, 0.00042739522679560016,
1173, 0.32440247729889776, 0.33723824606928854, 0.33723980867027015, 0.0003771591072622648, 0.0003711542311791702, 0.00037115464560660974,
1174, 0.3116920113994786, 0.343621460485282, 0.3436205589845483, 0.00035281918924194095, 0.00035657503647870193, 0.0003565749262688484,
1175, 0.33176285188204035, 0.333656042067435, 0.33365534436753, 0.000310451560144579, 0.0003076551244165784, 0.00030765501885185193,
1176, 0.3141687416899136, 0.34255036190782556, 0.3425504228378454, 0.0002437122195762428, 0.00024338053341109526, 0.00024338083112970262,
1177, 0.3223430621415817, 0.3385589620653058, 0.33855904294910594, 0.00017912281873378813, 0.0001799051927997052, 0.00017990485261051346,
1178, 0.36905413037075885, 0.3152556743588789, 0.3152556264680522, 0.00014525399294805708, 0.00014465727101327705, 0.00014465755481930483,
1179, 0.3543490425194163, 0.3226444613344144, 0.3226471402340208, 0.00011908755854235474, 0.00012013429484028692, 0.0001201340747532915,
1180, 0.3476583185499511, 0.3260241996553631, 0.3260279080034236, 9.664034527767847e-05, 9.64666361239589e-05, 9.646682645944893e-05,
1181, 0.34106437156548053, 0.32934324804070353, 0.32934658482326934, 8.19476426467185e-05, 8.192403991092077e-05, 8.192390630182189e-05,
1182, 0.3246618267313139, 0.33755189877316366, 0.3375535390035324, 7.755181931219756e-05, 7.759183065731234e-05, 7.759185950804755e-05,
1183, 0.34417166071378164, 0.3278033837053116, 0.3278053563279679, 7.294775850397056e-05, 7.332578458443455e-05, 7.332572851626601e-05,
1184, 0.362698840918992, 0.31854692239755056, 0.3185468884809933, 6.90092354502991e-05, 6.91694821789942e-05, 6.916950177020419e-05,
1185, 0.37360412556505884, 0.31310480366807364, 0.3131040218305603, 6.235503804017764e-05, 6.234696017492603e-05, 6.2346956717329e-05,
1186, 0.3836416289087986, 0.30809637200427625, 0.30809519858506007, 5.59164822362613e-05, 5.544201001850976e-05, 5.5442029236794764e-05,
1187, 0.39657177592561765, 0.30163939266392115, 0.30163809859553725, 4.998411885271022e-05, 5.037437834205522e-05, 5.037433833456274e-05,
1188, 0.37726785396324464, 0.31129947043221484, 0.3113003376935338, 4.3979542332591386e-05, 4.4179199199567545e-05, 4.4179188965210875e-05,
1189, 0.3858333591598333, 0.30702615761657986, 0.3070259763002674, 3.8258380140767374e-05, 3.812428427281975e-05, 3.8124278625562085e-05,
1190, 0.3506987063317276, 0.3245977149542494, 0.32459955174918526, 3.4704808665144015e-05, 3.4661099456148055e-05, 3.4661074743921216e-05,
1191, 0.31563571082254177, 0.3421394706201052, 0.34214075686662343, 2.8015517492443383e-05, 2.8023076889378086e-05, 2.80231159028248e-05,
1192, 0.3090278165433358, 0.34544983750068825, 0.34545064490000665, 2.3922115428383905e-05, 2.3889494368178004e-05, 2.388946671394695e-05,
1193, 0.3318521579285983, 0.33404812138814616, 0.3340517174845427, 1.5981003514219746e-05, 1.601109512332831e-05, 1.601111962689311e-05,
1194, 0.3394919717138053, 0.33023277087519104, 0.3302367616896511, 1.2839448362229809e-05, 1.282815605196409e-05, 1.2828139105967842e-05,
1195, 0.3369805514431051, 0.3314970346274445, 0.331500758374413, 7.276432292234018e-06, 7.189566486696431e-06, 7.189577340683921e-06,
1196, 0.3167955836446684, 0.34159378062639983, 0.3415951645891482, 5.129087704979116e-06, 5.171038880418335e-06, 5.171035346165894e-06,
1197, 0.3343590944764378, 0.3328145529378799, 0.3328179216794076, 2.818044095388344e-06, 2.8064423397073715e-06, 2.806440900220965e-06,
1198, 0.33514059167372207, 0.33242430881851787, 0.33242830300154763, 2.279358767137793e-06, 2.258584192297861e-06, 2.2585840899755296e-06,
1199, 0.31593316949188816, 0.34202795638520417, 0.3420309436347848, 2.6478925521881126e-06, 2.641307602834272e-06, 2.6413100410956697e-06,
1200, 0.3225705155346357, 0.3387087507655343, 0.33871268564601514, 2.6859191960346497e-06, 2.681077955926275e-06, 2.681078559807467e-06,
1201, 0.3024650001729348, 0.34876139866113254, 0.348763828019059, 3.2632555721895053e-06, 3.254953137156631e-06, 3.254957888068466e-06,
1202, 0.300160307927585, 0.3499120877752829, 0.34991315774234755, 4.804049377371877e-06, 4.821263651000783e-06, 4.821263088135748e-06,
1203, 0.31984841481949794, 0.3400653978666055, 0.340068121786463, 6.026785507148905e-06, 6.019383881175533e-06, 6.019377494797867e-06,
1204, 0.31327394214121995, 0.3433496759564607, 0.3433523101024324, 8.049254144599522e-06, 8.011278260186031e-06, 8.011288770033645e-06,
1205, 0.33273395565922115, 0.3336147444203717, 0.33361851283385136, 1.0849119648467878e-05, 1.0968997128858885e-05, 1.096899062490789e-05,
1206, 0.34095200206358245, 0.32950163323537546, 0.3295057765506544, 1.3590865829853682e-05, 1.3498661113416507e-05, 1.3498646224270459e-05,
1207, 0.33820042665361866, 0.330863900704108, 0.33086781661345316, 2.2613593207281845e-05, 2.2621213789174083e-05, 2.262124515159801e-05,
1208, 0.32711827446485964, 0.33638518497880776, 0.33638759542812685, 3.613190092426187e-05, 3.640664195697148e-05, 3.640661018371018e-05,
1209, 0.2998480030625259, 0.3500004804769037, 0.34999934345492595, 5.078085559444707e-05, 5.06960960390541e-05, 5.069607976114814e-05,
1210, 0.29365286571067056, 0.3530881275268487, 0.35308582091030916, 5.774471759044378e-05, 5.7720567092810194e-05, 5.772059336586952e-05,
1211, 0.3023904093414643, 0.34871738075311126, 0.3487151945943753, 5.887662984518567e-05, 5.90693608677612e-05, 5.9069345010802737e-05,
1212, 0.3353108807491194, 0.3322686186871775, 0.33226813586447673, 5.0912444454239176e-05, 5.072615506183979e-05, 5.072612238578625e-05,
1213, 0.3307929691794024, 0.3345406122946634, 0.3345421292312887, 4.135596110872477e-05, 4.14666500524094e-05, 4.1466704601689676e-05,
1214, 0.3114000749600134, 0.344246104909963, 0.3442461248863585, 3.586473796288194e-05, 3.591528272157648e-05, 3.5915242153144214e-05,
1215, 0.3239760330030475, 0.3379664728107095, 0.3379685192890711, 2.9761554423747846e-05, 2.960665386458041e-05, 2.960670930698203e-05,
1216, 0.3134505977096155, 0.34323131521494515, 0.343232083125551, 2.8609078868283947e-05, 2.869746606547801e-05, 2.8697425220896915e-05,
1217, 0.33028981256957174, 0.33481410968674424, 0.33481407611129044, 2.7268479991831635e-05, 2.7366579917457464e-05, 2.7366593004993904e-05,
1218, 0.3103569438319654, 0.3447850843972375, 0.34478575174172044, 2.4117499823276375e-05, 2.40512704634317e-05, 2.4051276340411407e-05,
1219, 0.31577014756577243, 0.3420850598214472, 0.34208540453642117, 1.9780391509515746e-05, 1.980384281270358e-05, 1.980386158580044e-05,
1220, 0.34757861540766577, 0.3261847101359535, 0.3261848390219281, 1.7308955722318418e-05, 1.726325679497855e-05, 1.7263242733374244e-05,
1221, 0.3517633370441278, 0.32409418345099245, 0.3240946597724933, 1.597254076615631e-05, 1.5923598219141683e-05, 1.5923614399729718e-05,
1222, 0.3339365014958803, 0.3330102314803553, 0.33301271964552, 1.3447935599203698e-05, 1.3549741117620061e-05, 1.3549723326116351e-05,
1223, 0.3049860122338762, 0.34748429935575287, 0.3474861791504274, 1.4522740806270064e-05, 1.4493259398360671e-05, 1.4493281801516943e-05,
1224, 0.2941679479368673, 0.352897308736303, 0.352898552836797, 1.2099075235491294e-05, 1.2045719518223442e-05, 1.2045719916609908e-05,
1225, 0.28975322090811745, 0.35510943001479095, 0.35511028301484954, 8.998090168257136e-06, 9.033997908695974e-06, 9.033994487760327e-06,
1226, 0.2919963140136739, 0.3539904796717421, 0.35399141937754386, 7.261076314467108e-06, 7.262945119169924e-06, 7.262935070326447e-06,
1227, 0.3009243942140757, 0.349526984209715, 0.34952940540517535, 6.397968527659272e-06, 6.409104299528839e-06, 6.40911877152853e-06,
1228, 0.32623999124246944, 0.3368691867804198, 0.33687321889887434, 5.909389550089311e-06, 5.846857857423262e-06, 5.846851073718669e-06,
1229, 0.3273944667882481, 0.3362934661510288, 0.3362976337432273, 4.822976969444686e-06, 4.805174191991912e-06, 4.8051875117686674e-06,
1230, 0.3052868843801658, 0.34734640827274704, 0.3473480967119387, 6.182679677563245e-06, 6.213992969233871e-06, 6.2139823878996675e-06,
1231, 0.30506337317665194, 0.3474567128734226, 0.34745712095512277, 7.6160124497441965e-06, 7.5884999525041135e-06, 7.588502291849662e-06,
1232, 0.33103371728736447, 0.3344705548727394, 0.3344733899202817, 7.403598493782819e-06, 7.467171921584894e-06, 7.467171564441216e-06,
1233, 0.34323746718509024, 0.32836522471438384, 0.3283681405354889, 9.746829924846397e-06, 9.710383799099207e-06, 9.710373045465607e-06,
1234, 0.3500139575089352, 0.3249720741907096, 0.3249736269125981, 1.3463583430000587e-05, 1.3438902966160525e-05, 1.3438921211499994e-05,
1235, 0.3342559511313835, 0.3328535031595577, 0.3328560247691372, 1.1514150733127872e-05, 1.150341363768533e-05, 1.150339678465825e-05,
1236, 0.30522962493287814, 0.3473681598357412, 0.3473697965414422, 1.0811706094092172e-05, 1.0803496501006856e-05, 1.0803508810522215e-05,
1237, 0.294485750889375, 0.3527426111028726, 0.3527440351724411, 9.199987974654257e-06, 9.201431942148426e-06, 9.201435860051605e-06,
1238, 0.29376254926459044, 0.35310829618706724, 0.3531090954728248, 6.700533584360454e-06, 6.679280608778148e-06, 6.679278750141677e-06,
1239, 0.29819948932720425, 0.3508923337657531, 0.3508927588075001, 5.1430056886668996e-06, 5.137553336969303e-06, 5.137559470441217e-06,
1240, 0.3142360462741195, 0.34287567763154025, 0.34287505562758824, 4.392317640965604e-06, 4.414085113014082e-06, 4.414080736409829e-06,
1241, 0.36631841946684235, 0.3168359214709334, 0.3168358237649129, 3.295582438926783e-06, 3.269861784173323e-06, 3.269866878612684e-06,
1242, 0.3547045001459596, 0.3226425494728066, 0.32264540149331467, 2.5366519806876456e-06, 2.5061252342810225e-06, 2.5061246542793547e-06,
1243, 0.34028175495296303, 0.329853326003336, 0.3298565821986054, 2.7583331312794314e-06, 2.7892643679577234e-06, 2.789262438097058e-06,
1244, 0.3202951033414229, 0.33984512695242997, 0.33984688731202106, 4.303833723641594e-06, 4.289285036744669e-06, 4.289289216100703e-06,
1245, 0.3350771894814304, 0.33245225005866036, 0.33245244028167764, 6.043736291882923e-06, 6.038228061500236e-06, 6.038228518786162e-06,
1246, 0.3156717042466553, 0.3421533207875152, 0.3421532506585029, 7.2509769914260895e-06, 7.236674210059854e-06, 7.236671733149611e-06,
1247, 0.332185975892056, 0.3338939756792293, 0.33389693550982147, 7.660898123123914e-06, 7.726020379939735e-06, 7.72601468656798e-06,
1248, 0.3369869181218032, 0.3314927502187025, 0.33149715401096363, 7.738064504922482e-06, 7.719796361910992e-06, 7.719806304264013e-06,
1249, 0.33109111358453575, 0.3344362439950696, 0.33444018158483985, 1.0822403804192562e-05, 1.0819221743159575e-05, 1.0819227267429657e-05,
1250, 0.30931784447115895, 0.34531342182354363, 0.34531480658162406, 1.7916132328230075e-05, 1.800550929674252e-05, 1.800549997688401e-05,
1251, 0.31817056053540343, 0.3408785140429468, 0.3408808380780244, 2.347496580437712e-05, 2.330618180060223e-05, 2.3306212857906733e-05,
1252, 0.29635776743394304, 0.35177017924504844, 0.3517695026754639, 3.404264848825744e-05, 3.425401763967734e-05, 3.4253995959970914e-05,
1253, 0.29268750787699305, 0.353587617292443, 0.3535867950402814, 4.6166807628665284e-05, 4.595646778433428e-05, 4.595653022499275e-05,
1254, 0.2950560017114476, 0.3523882384666552, 0.3523858583693852, 5.647988422916836e-05, 5.671082232432961e-05, 5.671076010682808e-05,
1255, 0.3143254268875208, 0.34275268565971245, 0.3427502084449169, 5.729760690490622e-05, 5.7190682747123194e-05, 5.7190732987029274e-05,
1256, 0.3692198907085495, 0.31531262653395703, 0.3153103457734486, 5.232806045831362e-05, 5.240448962647244e-05, 5.240444631696121e-05,
1257, 0.3612947399080878, 0.3192851380467326, 0.3192842783154662, 4.540222836767934e-05, 4.522076167636092e-05, 4.522074993447063e-05,
1258, 0.3430738988526495, 0.32840569387239904, 0.32840696294408994, 3.773882198644685e-05, 3.7852748435359765e-05, 3.785277142893828e-05,
1259, 0.31958647211597335, 0.3401528720145011, 0.34015189357644215, 3.629146192089005e-05, 3.6235430275540743e-05, 3.6235410372404374e-05,
1260, 0.33619096676709903, 0.3318567065529069, 0.3318559758259499, 3.204597354137517e-05, 3.215244128220366e-05, 3.215245187078863e-05,
1261, 0.3200313343489239, 0.3399411205935303, 0.3399405789694463, 2.8920087824842773e-05, 2.9023022715407073e-05, 2.902299046391558e-05,
1262, 0.3353080971090178, 0.332307712573865, 0.3323074806192686, 2.569679001291965e-05, 2.5506445815173965e-05, 2.550647541098503e-05,
1263, 0.316615887154587, 0.3416574350826876, 0.3416584843179457, 2.2566052910491923e-05, 2.281372055290054e-05, 2.281368568380534e-05,
1264, 0.3282160686909751, 0.3358599216176123, 0.33586293381830823, 2.0584519852893075e-05, 2.0245675034048793e-05, 2.024569263293202e-05,
1265, 0.3163976868224284, 0.3417732406633727, 0.34177625576676096, 1.75469354874918e-05, 1.76349114853971e-05, 1.763491543179077e-05,
1266, 0.3335754544717544, 0.3331845837013698, 0.33318915989450554, 1.6910614746398042e-05, 1.6945663359729422e-05, 1.6945671262137202e-05,
1267, 0.3382477427409903, 0.3308527915341837, 0.3308575785882623, 1.4025185025164092e-05, 1.393097650085966e-05, 1.3930992079425125e-05,
1268, 0.3301047807630204, 0.3349258630078693, 0.33492930208772675, 1.3278389929950601e-05, 1.3387892409790363e-05, 1.3387876950532977e-05,
1269, 0.3073344911061912, 0.3463080942114623, 0.3463088562685104, 1.6190047689403183e-05, 1.618419236389587e-05, 1.6184193364876506e-05,
1270, 0.30405866027840023, 0.3479430731108343, 0.3479424152980932, 1.8608889882806283e-05, 1.8621226761768864e-05, 1.862121287405926e-05,
1271, 0.31708011791219654, 0.3414299598266865, 0.34142795045702123, 2.058829894458879e-05, 2.0691757674018353e-05, 2.0691765042578694e-05,
1272, 0.36848118799720836, 0.31572850282119785, 0.3157266305877262, 2.1358744089524396e-05, 2.115992822578509e-05, 2.1159939412584118e-05,
1273, 0.3579874492732333, 0.32097115257899506, 0.3209700836480858, 2.379128117072387e-05, 2.3761608805250182e-05, 2.3761629053090628e-05,
1274, 0.33191372428014526, 0.3340147594062087, 0.33401435872421154, 1.899438724490311e-05, 1.908162639961892e-05, 1.9081596361887826e-05,
1275, 0.3507270490512361, 0.32461030300651345, 0.32461078389032205, 1.734260049033194e-05, 1.72607239527617e-05, 1.7260749681301518e-05,
1276, 0.34896692701446386, 0.3254923962732525, 0.3254953222352383, 1.509885452683028e-05, 1.5127838779248982e-05, 1.5127806986088585e-05,
1277, 0.3442678239476481, 0.32784033814123115, 0.32784406025790375, 1.5953755492514148e-05, 1.591194333094702e-05, 1.5911977175900195e-05,
1278, 0.3366046180899932, 0.33166889112728826, 0.33167199674728237, 1.804837713826071e-05, 1.822285808199596e-05, 1.8222824602440983e-05,
1279, 0.3200804971771207, 0.33992030727186584, 0.33992120964914097, 2.6127517821984956e-05, 2.5929192551642974e-05, 2.592921703091169e-05,
1280, 0.332648772319907, 0.3336258244278641, 0.33362529807273156, 3.331518893661833e-05, 3.339500833804053e-05, 3.33950088399171e-05,
1281, 0.30665034647726797, 0.3466163789668814, 0.3466151583361861, 3.947796664171218e-05, 3.931914191307348e-05, 3.931913898671615e-05,
1282, 0.3082482543608982, 0.3458149541848127, 0.34581534937548386, 4.0231329738783006e-05, 4.060540420670131e-05, 4.06053719966101e-05,
1283, 0.33022063207785723, 0.3348246604292055, 0.33482761721209064, 4.2761095670336995e-05, 4.216458378245011e-05, 4.216462700441421e-05,
1284, 0.33159496980139236, 0.3341347810163735, 0.3341378686379713, 4.4063266443524316e-05, 4.4158670479476247e-05, 4.415863258850079e-05,
1285, 0.313878336197979, 0.3429766393375532, 0.34297764462708225, 5.5743158906320324e-05, 5.581834495636023e-05, 5.581835967580105e-05,
1286, 0.33118302948901734, 0.3343099692817388, 0.3343120606241953, 6.50106470873539e-05, 6.496498013350818e-05, 6.496500512116125e-05,
1287, 0.33396853768666607, 0.3328956455456117, 0.33289585073438605, 7.973857271464469e-05, 8.0113726065996e-05, 8.011376216204754e-05,
1288, 0.30455272603471867, 0.3475970032500633, 0.3475965340022335, 8.455243485822553e-05, 8.459218134053636e-05, 8.459212539967143e-05,
1289, 0.2941902043769454, 0.3527695636967483, 0.3527678293341303, 9.078436968951503e-05, 9.080912847666811e-05, 9.080912191403348e-05,
1290, 0.2992989197167772, 0.3502154193571521, 0.3502145136340634, 9.040301511616645e-05, 9.037217344081882e-05, 9.037213192316488e-05,
1291, 0.3203874247202279, 0.33967153674456485, 0.3396699787439486, 9.001449901178556e-05, 9.052264363461383e-05, 9.052267654779451e-05,
